revenue,profit_margin,debt_ratio,cash_flow,credit_score,collateral_value,gst_growth,loan_status
624.1413537290325,0.2818461346751603,0.675741508014209,7.472494392580513,699.9131860158209,40.05286330480112,0.16510022288117274,1
205.19842047849917,-0.007770474470058325,0.322523344074024,16.268888137418784,330.6901233722386,198.8967204645491,0.2070244682688205,2
509.12957071800895,0.09139205020152028,1.0230612688778276,2.9929680831277263,603.4180462688244,31.020708478277147,-0.05730659267325416,2
595.1725571932415,0.18300921244391047,1.0658368641289027,25.683052161304026,875.8746122429101,24.347424199964884,-0.04119538913155537,1
91.86256849186233,-0.007361574833229995,0.6953971220358458,30.50646997850854,327.35109476920127,472.9854449227997,0.4052992259902286,2
331.78185804923845,-0.061406234886766026,0.28687578054096297,1.9819427565234973,373.9702675793681,259.280844332867,0.04750846549604015,2
390.2327307026872,0.39475266669216125,0.8527456738178791,47.19393668758507,385.5339330198693,191.06973741628462,0.23283908196941253,2
122.92015879430112,-0.09790627818602107,0.8374777671766092,30.300073424078946,546.4732859997671,244.8220380160163,0.14926580035525375,2
72.80479260264441,0.06768580310873121,0.29479048093701876,0.4133304005752807,874.0322603336099,299.6798625210828,0.33719377054196153,0
349.5955561028116,0.0965735647470076,0.36061639328639583,0.33311190309836114,407.41898246495026,398.7570226482429,0.30652748311026545,2
569.582432186203,0.13754493643338403,1.1146777120217368,-0.999577872173238,468.3604879427496,174.968926785357,0.36945548732767264,2
992.8888891538728,0.020335257378576527,1.0617380675507886,40.68425182374852,434.79443858506,199.66629009961127,0.14580372157551144,2
979.3096351002304,-0.009554049310550844,0.9790737682152602,13.380599279521046,738.5222074656963,210.00550214783144,0.247015857869924,2
840.9811846598245,0.3020827824919421,1.05306550189367,-1.7210471060437538,715.2303318238469,69.99368836088144,0.14949114081104659,2
571.1589943019541,0.10136974237341537,0.6715728433833081,49.80894698392405,381.13038822771284,337.72802266821276,0.1376005798313691,2
176.35930896196234,-0.02063161831284524,1.1442004168701785,43.37808231914691,844.2251762490131,495.7663879136933,0.024989234005110758,2
387.6673704958587,0.23460951496243335,0.6321827938467119,18.011424335808343,514.6867496013558,296.8903159717261,0.2453560571840492,2
203.38494236102807,0.13586991875921953,0.7088189538308348,26.365781630226476,426.0643157474111,371.1356961261434,-0.08488054310735822,2
387.0902627660045,0.2901063242678168,0.7202822131609424,9.363933788097313,716.9718716058287,283.6954720780367,0.37774616567383223,1
748.2739268803322,0.20505396101811732,0.6369954428418954,2.3250169117137878,456.79981073123025,209.54973645854264,0.2595795722038332,2
538.0224624545397,0.044092262979764735,0.10711079356868161,22.293157204544766,471.37559313734585,367.30415035526755,-0.08563224083770991,2
605.5864207405014,0.3707371187530327,0.29185019382264943,20.940721991282746,354.8531950902829,312.8409561306763,0.23031900835773536,1
436.9972480021907,0.1606885107368706,1.0862321243159112,5.796186627108687,313.53870702320836,430.8324423495505,0.24627024943274387,2
896.1255326887502,0.19847261170658628,0.9911771989556726,18.632034984533135,749.9159587729613,456.520733444928,0.24327377823332377,1
221.74589303426055,0.03439880751509908,0.3185090345871463,8.577136517765311,483.84926961062183,277.56689337659424,0.2527949776782996,2
455.1747598797681,0.2077103899104177,0.18973241817250253,-0.17164696180120131,403.0976762145951,259.03874902017236,0.02839680721898813,2
319.1201833179485,0.10015641808649703,0.9930527364114177,-4.2375825247926935,689.6272921419734,334.43826552034267,0.3791934682139819,2
936.1152921072976,-0.08993107552535509,0.2691620760645378,43.73942117307962,575.1111373122092,282.29531946673177,0.29781632223388843,2
695.1132742708555,0.3658702016582541,1.1966443591528366,34.60866035120171,472.3327255230905,439.8762011471718,-0.07046745127554305,2
269.5268102307714,0.3486928587318574,0.3818106658832904,7.135808279196166,382.87517588414835,429.5558788234583,0.20003495551465203,1
691.1485429014471,0.01953319203751483,0.933844463112338,36.80030497291542,487.5588149449801,205.34131650514144,0.025814166458120513,2
977.732972156759,0.2228012885292058,1.127998268787067,11.686204899602323,769.1345477981338,382.929321942371,0.31499339111992486,1
967.3570265034604,0.09677766805315777,0.243789055948733,31.94398725842334,737.5858802863237,287.53028672940735,0.024090735880037753,1
529.2331445858877,0.0560948682845647,0.5702131809833579,30.487021671456517,747.1288456145007,116.11234545067155,0.14319521638817198,2
305.7034924420477,-0.0006841930690654474,0.961725941995422,45.008898194034586,522.139311410746,375.6394621868834,0.43819717361864663,2
853.81800000372,-0.008593305730387052,1.1519210696646973,15.717204223620435,503.5443967043018,31.215663638890167,0.19170419246292977,2
153.56293485888227,0.02426991046371299,0.44863688394400947,39.48544779204262,825.2931902375379,151.23315873073483,0.4152188727467443,0
864.3693905013015,0.2823254751924368,0.2613646254166997,32.967756579540094,867.0144387483413,341.27023938357854,0.09897010946470036,0
525.5503515592898,0.2228625216755268,0.6616274496013538,1.5974117952033398,487.2384267912124,401.19801527681625,0.4168508276573104,2
180.4350310797917,0.37619337619936233,0.4617048796334702,31.4272556301896,751.0950875740086,405.9731173189417,0.4674498213355581,0
347.27357062738145,0.3292532272757772,0.24485559377982774,33.7772498494476,745.1866377083916,338.8616206006602,0.051388841681091785,0
879.3909896644432,-0.015570768314802502,0.15899827067291392,34.460574483655165,585.2854291396402,424.54900997933805,0.13003828463495534,2
209.8646590823272,0.3182210962349349,0.7038005948040787,5.40576858146952,732.2303991518675,255.55681924475027,0.2625877893441919,1
487.8534212962528,0.3143544919090032,1.0125189872513547,34.01638520034124,363.24082643787733,419.4269309520344,0.3026077883197459,2
712.1729577040845,0.08149142020193581,1.0672075117727073,34.89543801291716,367.5542799175167,203.88901720308132,0.431828217176085,2
94.83686661251005,0.38070830982102477,0.847078825151519,29.725678770385713,462.33555389279485,124.39589436958853,0.4652349316931573,2
333.3588315224166,0.28775264835949965,0.532433978027787,2.658973893158719,306.42917861721537,272.1286685076254,0.4854672911293596,2
400.6793841187443,0.07859616699652242,0.4785007796343863,23.629911051767213,564.3989300545761,439.95731336350724,0.20331247503409414,2
532.3699462791403,-0.030814202639721705,1.1810134950014246,8.748508997785633,344.0184404757616,331.5731244876044,0.25721982209412353,2
444.38837129310843,0.11109611694033902,0.9635703131510742,5.764195205480698,792.1519913669338,324.3735569475091,0.15138186426771463,2
485.12718575467517,0.02832360359304789,0.9273257659666722,23.208110826789728,492.51272564990614,298.0250578804751,0.49744067123079383,2
463.49916567372617,0.3603457003893098,0.47951852391702265,-1.989701119125776,422.54526382105735,209.3475716638421,0.031780957156741396,2
50.21568630734276,0.3575007688737636,1.0282673523540218,35.82607273178209,400.68875738761716,60.181788104993025,-0.05943715031657012,2
737.8277293342752,0.3644039803439426,0.5735894030043407,1.5527369597826493,607.4356924392639,174.41595372931508,0.12489495460999861,1
640.2640929479219,0.25935905663110115,0.22166395876047693,-3.0425373056437985,896.5981816114289,116.36417445777592,-0.06770168505492456,0
230.38156264112396,-0.0805210768257679,0.5309919840788888,39.132098144822834,504.7466698546324,222.09170343918328,0.30535206414046323,2
533.4493665663862,0.3307228430106621,1.0526392425503321,-4.45491174798655,766.8277838899195,230.36680012083693,0.4933043247821979,1
509.0704720816634,0.3934479726941488,0.9300262973263101,8.673268653731848,623.0369875721747,496.0678197392914,0.4145183646511542,2
142.49854910166005,0.253185998404998,0.48013754445789436,-4.615975596580854,542.0885814161998,117.37721086248565,0.3913215623122829,2
370.46407840347723,0.31376184697690856,0.10065773271827484,11.930053251436554,444.69912858465716,116.78368053430549,-0.059088028140722386,1
227.76805688997663,0.17777478494280993,0.42049718012151893,17.956713028103138,526.1201282083131,437.9524624999473,0.44317939940630924,2
518.309123073067,0.0650779751578022,0.2174807744026,47.437158366015225,336.13616694017844,148.82513878414022,0.07883972070200249,2
354.38122183320417,-0.017856578363795367,0.9614775740160667,1.737382408129407,680.9439954918977,61.923013352908725,-0.057678617444226074,2
913.9580285015827,-0.004935616840647167,1.0033751700156746,24.95469791089247,346.71391176526174,477.72409571903376,0.04817670019513551,2
866.6630780849762,-0.015594997107717917,1.0393371703560381,-4.272415290208831,607.0682739416884,384.7212897107784,0.46087731049567005,2
913.7420293961627,0.3098124347738225,1.0770104846274344,5.957082721039207,470.5105774270372,144.48426246052927,0.12623235860101928,2
423.65463686592926,0.17227766232733774,0.27586773970308553,33.01856650822941,400.53992358270386,155.15424105227376,0.2020070783636924,1
806.6185334473034,0.2697346166193636,0.8100877920515743,3.567529331909359,628.2272073693466,43.72325089994272,0.12641790607799044,2
442.8407037754612,-0.08009428027712309,0.401386909416969,47.56072069965691,872.1795646978137,176.16352712626966,-0.07413993463100557,1
220.14019236177248,0.09610889671677006,1.1425576677661526,2.765948494545171,758.1095062009274,54.34126968734604,0.4887545464347661,2
412.5356741536782,0.28761726944952803,0.4768501910922449,29.521788243734477,415.209650844022,73.01050964848127,0.46283848374087877,2
921.7649140092118,0.3437344701064412,0.7879767951832527,39.4547516168953,341.4221621468249,167.39452094533956,0.08822187485429372,2
653.8630558549826,0.07797888673532025,0.26335745980804887,27.805689147744907,788.6303524014488,191.0617472299866,-0.02063877094091099,0
236.8537874471819,0.018741652584691987,0.4298873522939898,30.353728877847004,660.5672907226315,348.0399307835196,0.11750119071890788,2
832.7977692859794,0.002043830577880129,0.6159448222699693,39.05162968477867,408.0951886395716,54.931556870391475,0.4302103806127938,2
375.7831796212361,0.241935062454516,0.12788346469033232,32.95257886251973,489.66078692818235,27.87042679372087,0.2658876569288702,1
278.7636252695146,0.09340362102593999,0.18863889351516494,3.0939788102219925,478.7863412975063,44.87975028007857,0.44649575881178916,2
55.7446910247795,0.1419301094321557,0.23557220394580658,11.922349921287168,855.6357358909593,80.84727663699343,0.47949939183099954,0
245.50465813995064,0.27078305423341475,0.7013449913870428,43.646330017821754,632.3959533018785,267.27960957815435,0.017274800221039915,1
207.9178939490758,0.35824457555775713,0.4606220187350374,15.464524022959274,755.894195057033,169.41174121140367,0.4712374679834016,0
751.0313805488603,0.19871462128671,1.0689846765992277,-2.2716750407784487,454.2376153135252,232.51816711045498,0.0361871236829126,2
756.7099279370443,0.3596040155268626,0.5661471319240157,13.817293006154223,876.9304392825397,222.42621641377042,0.1934290402695699,0
384.0673787248101,0.3547742365060692,0.7258510316100357,36.919602294990455,787.0840310105318,170.9245209586291,0.16021659879222802,0
856.0481856859515,0.08162767583790512,0.9733286467970363,46.75457774159404,673.9262238408041,370.8136437259444,0.3830583872246809,2
852.7876664518104,0.09752666892839798,0.15638980509359798,17.103194918020673,704.2537378704538,225.1751928903964,0.34937789051623913,0
389.13330799523067,0.21737207055201477,0.305061785339372,36.21531901547263,627.4175812878154,102.03219427330029,0.07514670409868435,0
761.1782731527408,0.14130061783076034,0.33763458443237937,48.19991547036637,729.0750118901328,478.56741626989805,0.1562630272162059,0
501.34532365713443,0.34897760809250955,0.677554274269923,33.900340154811694,451.30372649731794,223.36323435132027,-0.025930080513786938,2
245.6810340831136,-0.09952829236618446,0.14319155681352624,48.75061027473111,445.4122170820574,331.65535475200096,0.40345981927976693,2
573.127436274736,-0.02342774995802191,0.900928081069783,28.013827555477064,738.750353608425,384.87331142854356,0.4852462206108471,2
594.8851160253745,0.0708205563453009,0.8133110125902607,-1.235760991655563,838.4383909929518,59.69050566909839,0.09670570273149093,2
824.9581115948149,0.1986561891653559,0.5329990723051863,21.038961265626178,812.7284359213082,170.00219302994606,0.42178981088730283,0
133.72770942785692,0.2883992186043154,1.0323023963602098,4.9999709060536315,558.2079194233203,82.74988733182781,0.3239624773965306,2
558.580379658574,0.2176616733541605,0.3161356636518322,6.646022412883074,324.89839530594384,161.03376759786485,0.23584679680020496,1
865.0381682974623,0.23346372372934035,0.5789359557397266,47.42160629167758,731.5471203454991,465.082601431275,0.21655278396329938,0
295.9590610534826,-0.07358665681763901,0.8986933366322354,1.6716648903043767,481.6650769631803,266.2354539419487,0.23864995266784858,2
620.5540371377792,-0.016872334825149687,0.5177111453038136,28.945682491433168,881.8913187802708,363.81556884984434,0.45356225425637464,1
774.1014553984681,0.19585848444620022,0.311225706049979,31.66771085408822,674.0277395759442,301.23458522863325,0.19387152079294442,0
552.2237737898118,0.06722126355905203,0.6712439619065333,5.865574812316304,783.1046384162261,92.8884773493539,-0.04902022606632016,2
464.4337250392995,0.22915371975303092,0.5814885074268954,10.221477257321974,634.9027103342644,173.50116770609998,0.45972061407597986,0
926.5128826233935,0.15118590998604772,0.46067239342008437,35.54228276761515,322.02776608984,237.38450302182562,0.1017940365622001,2
924.5090908474269,-0.09399848636365873,0.7080963632901839,35.73649695866443,591.0107925144248,42.70151508136083,0.48347683401674135,2
542.109909807293,0.20709312215950568,0.36027076097825805,21.59239468087421,557.4896951749931,37.44792100099187,-0.03630378787151968,2
845.5988936378359,0.01990997610329512,0.3144540986484936,22.77012981875766,761.2482788175078,30.97325928949396,0.2460847517829535,0
163.2499206985447,-0.08176947458719078,0.15801834737843912,40.87902595146427,370.78349017683695,22.575682206145974,0.16273993228574737,2
851.7937983449235,0.03120418824465096,0.5638838792785079,-2.8042607089936826,569.4471084809255,288.8065403185668,0.24254423225128688,2
365.8053575656469,0.05776659033156775,0.21728598083025769,15.173907635544762,359.6968013237788,383.2979723560258,0.47976457864891153,1
971.5707338333715,0.33253554968769694,0.7608713642735809,33.54761334841339,471.1234816082484,315.38521008631034,0.17338972966392643,2
